0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.011494252873563218, 0.0, 0.0, 0.0, 0.005747126436781609, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,7,1,1,0,0,0,0,0,0.005405405405405406, 0.0, 0.0, 0.005405405405405406, 0.005405405405405406, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0.02912621359223301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,9,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,11,2,2,0,0,0,0,0,0.00851063829787234, 0.0, 0.0, 0.0, 0.00425531914893617, 0.00425531914893617, 0.0, 0.0, 0.0
0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0.0026595744680851063, 0.0, 0.0, 0.0, 0.005319148936170213, 0.0, 0.0026595744680851063, 0.0, 0.0
0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0.01744186046511628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0.015544041450777202, 0.0012953367875647669, 0.0, 0.0, 0.0012953367875647669, 0.006476683937823834, 0.0, 0.0, 0.0012953367875647669
0,0,1,0,0,0,0,0,0,12,4,3,0,0,0,0,0,0.006985491671144546, 0.0, 0.0, 0.0, 0.0005373455131649651, 0.0032240730789897904, 0.0005373455131649651, 0.0, 0.0010746910263299302
