2812,0,0,0,0.000108729,6,0
2813,0,0,0,0.000184429,6,0
2814,0,0,0,-0.000107978,6,0
2815,0,0,0,7.01E-05,6,0
2816,0,0,0,-5.14E-06,6,0
2817,0,0,0,7.52E-05,6,0
2818,0,0,0,9.22E-05,6,0
2819,0,0,0,8.79E-07,6,0
2820,0,0,0,3.75E-05,6,0
2821,0,0,0,-0.000139126,6,0
2822,0,0,0,4.73E-06,6,0
2823,0,0,0,-1.31E-05,6,0
2824,0,0,0,-1.91E-07,6,0
2825,0,0,0,-8.86E-05,6,0
2826,0,0,0,5.31E-05,6,0
2827,0,0,0,4.51E-05,6,0
2828,0,0,0,-0.000125969,6,0
2829,0,0,0,-3.99E-05,6,0
2830,0,0,0,-9.59E-05,6,0
2831,0,0,0,-0.000022233,6,0
2832,0,0,0,6.62E-05,6,0
2833,0,0,0,-4.21E-07,6,0
2834,0,0,0,-1.32E-05,6,0
2835,0,0,0,-7.10E-05,6,0
2836,0,0,0,-4.05E-05,6,0
2837,0,0,0,-2.60E-05,6,0
2838,0,0,0,-3.57E-05,6,0
2839,0,0,0,2.28E-05,6,0
2840,0,0,0,3.03E-05,6,0
2841,0,0,0,-0.000168885,6,0
2842,0,0,0,-5.38E-05,6,0
2843,0,0,0,-7.45E-05,6,0
2844,0,0,0,-0.000026371,6,0
2845,0,0,0,-2.22E-05,6,0
2846,0,0,0,-2.53E-05,6,0
2847,0,0,0,6.73E-05,6,0
2848,0,0,0,7.88E-05,6,0
2849,0,0,0,-5.10E-05,6,0
2850,0,0,0,0.000185122,6,0
2851,0,0,0,8.18E-05,6,0
2852,0,0,0,0.000162494,6,0
2853,0,0,0,1.13E-05,6,0
2854,0,0,0,8.57E-05,6,0
2855,0,0,0,2.17E-05,6,0
2856,0,0,0,4.82E-05,6,0
2857,0,0,0,0.000126935,6,0
2858,0,0,0,0.000116727,6,0
2859,0,0,0,-5.77E-05,6,0
2860,0,0,0,0.000226854,6,0
2861,0,0,0,0.000141856,6,0
2862,0,0,0,3.19E-05,6,0
2863,0,0,0,0.000078146,6,0
2864,0,0,0,0.000144466,6,0
2865,0,0,0,8.90E-06,6,0
2866,0,0,0,4.47E-05,6,0
2867,0,0,0,0.000018892,6,0
2868,0,0,0,-4.91E-05,6,0
2869,0,0,0,-0.000028936,6,0
2870,0,0,0,-7.76E-05,6,0
2871,0,0,0,8.95E-05,6,0
2872,0,0,0,0.000122202,6,0
2873,0,0,0,0.000004951,6,0
2874,0,0,0,1.08E-05,6,0
2875,0,0,0,2.87E-07,6,0
2876,1,0,0,0.000108621,6,0
2877,0,0,0,-3.92E-07,6,0
2878,0,0,0,0.000231014,6,0
2879,0,0,0,8.31E-05,6,0
2880,0,0,0,-2.83E-06,6,0
2881,0,0,0,-8.78E-05,6,0
2882,0,0,0,0.000268066,6,0
2883,0,0,0,4.11E-05,6,0
2884,0,0,0,7.74E-05,6,0
2885,0,0,0,0.000103653,6,0
2886,0,0,0,0.000199601,6,0
2887,0,0,0,0.000008324,6,0
2888,0,0,0,0.000189278,6,0
2889,0,0,0,0.00017829,6,0
2890,0,0,0,0.00011706,6,0
2891,0,0,0,0.000103169,6,0
2892,0,0,0,0.000114119,6,0
2893,0,0,0,-0.000116956,6,0
2894,0,0,0,-0.000068555,6,0
2895,0,0,0,1.21E-06,6,0
2896,0,0,0,6.41E-05,6,0
2897,0,0,0,-5.41E-05,6,0
2898,0,0,0,-4.91E-05,6,0
2899,0,0,0,0.000164351,6,0
2900,0,0,0,0.000112391,6,0
2901,0,0,0,9.14E-06,6,0
2902,0,0,0,0.000236537,6,0
2903,0,0,0,0.000224523,6,0
2904,0,0,0,0.000168963,6,0
2905,0,0,0,0.000056356,6,0
2906,0,0,0,3.32E-05,6,0
2907,0,0,0,6.17E-05,6,0
2908,0,0,0,6.08E-05,6,0
2909,0,0,0,-3.93E-06,6,0
2910,0,0,0,5.38E-05,6,0
2911,0,0,0,7.56E-05,6,0
2912,0,0,0,7.08E-05,6,0
2913,0,0,0,-3.14E-05,6,0
2914,0,0,0,-0.000000024,6,0
2915,0,0,0,0.000136016,6,0
2916,0,0,0,-4.32E-06,6,0
2917,0,0,0,5.39E-06,6,0
2918,0,0,0,-1.16E-05,6,0
2919,0,0,0,4.16E-05,6,0
2920,0,0,0,6.09E-05,6,0
2921,0,0,0,0.000108238,6,0
2922,0,0,0,-2.73E-05,6,0
2923,0,0,0,8.16E-05,6,0
2924,0,0,0,-3.39E-06,6,0
2925,0,0,0,-0.00000009,6,0
2926,0,0,0,2.41E-05,6,0
2927,0,0,0,0.000117733,6,0
2928,0,0,0,0.000156375,6,0
2929,0,0,0,-1.87E-05,6,0
2930,0,0,0,9.18E-05,6,0
2931,0,0,0,1.12E-05,6,0
2932,0,0,0,0.000175533,6,0
2933,0,0,0,0.000115639,6,0
2934,0,0,0,4.30E-05,6,0
2935,0,0,0,7.21E-05,6,0
2936,0,0,0,-0.000003932,6,0
2937,0,0,0,9.06E-06,6,0
2938,0,0,0,4.07E-05,6,0
2939,0,0,0,4.03E-05,6,0
2940,0,0,0,2.10E-05,6,0
2941,0,0,0,-7.03E-05,6,0
2942,0,0,0,0.000041305,6,0
2943,0,1,0,0.000055557,6,0
2944,0,0,0,8.00E-05,6,0
2945,0,0,0,5.34E-06,6,0
2946,0,0,0,0.00015573,6,0
2947,0,0,0,0.000100969,6,0
2948,0,0,0,6.93E-05,6,0
2949,0,0,0,6.56E-05,6,0
2950,0,0,0,-8.26E-07,6,0
2951,0,0,0,5.22E-06,6,0
2952,0,0,0,7.13E-05,6,0
2953,0,0,0,-8.75E-06,6,0
2954,0,0,0,0.000104113,6,0
2955,0,0,0,0.000266687,6,0
2956,0,0,0,-8.24E-05,6,0
2957,0,0,0,-2.73E-06,6,0
2958,0,0,0,4.03E-05,6,0
2959,0,0,0,4.50E-05,6,0
2960,0,0,0,-7.47E-05,6,0
2961,0,0,0,2.87E-06,6,0
2962,0,0,0,0.000144092,6,0
2963,0,0,0,0.000101488,6,0
2964,0,0,0,-0.000029119,6,0
2965,0,0,0,0.000159795,6,0
2966,0,0,0,-0.00007036,6,0
2967,0,0,0,0.000139106,6,0
2968,0,0,0,0.00011382,6,0
2969,0,0,0,2.10E-05,6,0
2970,0,0,0,0.000107725,6,0
2971,0,0,0,1.88E-07,6,0
2972,0,0,0,-0.000112603,6,0
2973,0,0,0,-7.20E-05,6,0
2974,0,0,0,-2.41E-05,6,0
2975,0,0,0,6.64E-05,6,0
2976,0,0,0,5.98E-05,6,0
2977,0,0,0,0.000161529,6,0
2978,0,0,0,0.00013986,6,0
2979,0,0,0,-1.47E-05,6,0
2980,0,0,0,3.93E-05,6,0
2981,0,0,0,1.66E-05,6,0
2982,0,0,0,-2.42E-05,6,0
2983,0,0,0,-1.41E-05,6,0
2984,0,0,0,8.50E-05,6,0
2985,0,0,0,-3.64E-05,6,0
2986,0,0,0,-8.39E-08,6,0
2987,0,0,0,-0.00010859,6,0
2988,0,0,0,4.81E-05,6,0
2989,0,0,0,-7.15E-05,6,0
2990,0,0,0,6.25E-05,6,0
2991,0,0,0,-1.33E-05,6,0
2992,0,0,0,0.000116688,6,0
2993,0,0,0,3.86E-05,6,0
2994,0,0,0,-2.67E-05,6,0
2995,0,0,0,-0.000072235,6,0
2996,0,0,0,-7.27E-05,6,0
2997,0,0,0,0.000184518,6,0
2998,0,0,0,1.63E-05,6,0
2999,0,0,0,9.01E-05,6,0
3000,0,0,0,1.24E-05,6,0
3001,0,0,0,0.000063366,6,0
3002,0,0,0,-1.30E-05,6,0
3003,0,0,0,0.000137609,6,0
3004,0,0,0,-4.60E-05,6,0
3005,0,0,0,1.89E-05,6,0
3006,0,0,0,0.00011429,6,0
3007,0,0,0,-0.00017737,6,0
3008,0,0,0,-1.96E-06,6,0
3009,0,0,0,-3.94E-05,6,0
3010,0,0,0,-1.17E-05,6,0
3011,0,0,0,4.55E-05,6,0
3012,0,0,0,9.75E-05,6,0
3013,0,0,0,2.69E-05,6,0
3014,0,0,0,0.000128152,6,0
3015,0,0,0,-2.55E-05,6,0
3016,0,0,0,0.000127063,6,0
3017,0,0,0,-5.24E-05,6,0
3018,0,0,0,-7.78E-07,6,0
3019,0,0,0,-6.53E-06,6,0
3020,0,0,0,-7.74E-05,6,0
3021,0,0,0,-2.77E-05,6,0
3022,0,0,0,0.000179917,6,0
3023,0,0,0,0.000160975,6,0
3024,0,0,0,8.58E-05,6,0
3025,0,0,0,0.000113083,6,0
3026,0,0,0,0.000149622,6,0
3027,0,0,0,4.43E-05,6,0
3028,0,0,0,6.52E-05,6,0
3029,0,0,0,-0.000176224,6,0
3030,0,0,0,0.000093565,6,0
3031,0,0,0,5.84E-05,6,0
3032,0,0,0,0.000145801,6,0
3033,0,0,0,2.60E-05,6,0
3034,0,0,0,5.15E-05,6,0
3035,0,0,0,-1.19E-05,6,0
3036,0,0,0,0.000131629,6,0
3037,0,0,0,1.34E-05,6,0
3038,0,0,0,8.35E-05,6,0
3039,0,0,0,0.000102656,6,0
3040,0,0,0,0.000039437,6,0
3041,0,0,0,-3.26E-05,6,0
3042,0,0,0,-1.01E-05,6,0
3043,0,0,0,-0.000194882,6,0
3044,0,0,0,4.94E-05,6,0
3045,0,0,0,0.000341303,6,0
3046,0,0,0,0.000259221,6,0
3047,0,0,0,6.87E-05,6,0
3048,0,0,0,0.000019892,6,0
3049,0,0,0,5.19E-05,6,0
3050,0,0,0,0.000114142,6,0
3051,0,0,0,6.95E-05,6,0
3052,0,0,0,-4.36E-06,6,0
3053,0,0,0,-3.38E-05,6,0
3054,0,0,0,0.000180482,6,0
3055,0,0,0,0.000108798,6,0
3056,0,0,0,9.44E-05,6,0
3057,0,0,0,-2.78E-06,6,0
3058,0,0,0,-0.000221764,6,0
3059,0,0,0,-3.30E-05,6,0
3060,0,0,0,3.73E-05,6,0
3061,0,0,0,0.000172694,6,0
3062,0,0,0,1.79E-05,6,0
3063,0,0,0,0.00022882,6,0
3064,0,0,0,-5.60E-05,6,0
3065,0,0,0,-0.000064861,6,0
3066,0,0,0,-5.87E-05,6,0
3067,0,0,0,-9.33E-05,6,0
3068,0,0,0,2.06E-05,6,0
3069,0,0,0,2.80E-05,6,0
3070,0,0,0,-9.12E-05,6,0
3071,0,0,0,2.54E-05,6,0
3072,0,0,0,8.14E-06,6,0
3073,0,0,0,-0.000042921,6,0
3074,0,0,0,-0.00000488,6,0
3075,0,0,0,-1.67E-05,6,0
3076,0,0,0,0.000116239,6,0
3077,0,0,0,-4.72E-05,6,0
3078,0,0,0,6.39E-05,6,0
3079,0,0,0,3.62E-05,6,0
3080,0,0,0,4.95E-05,6,0
3081,0,0,0,-0.000003918,6,0
3082,0,0,0,5.44E-05,6,0
3083,0,0,0,0.00024386,6,0
3084,0,0,0,0.000249514,6,0
3085,0,0,0,9.71E-05,6,0
3086,0,0,0,2.05E-06,6,0
3087,0,0,0,8.85E-05,6,0
3088,0,0,0,7.48E-05,6,0
3089,0,0,0,-7.23E-05,6,0
3090,0,0,0,0.000103511,6,0
3091,0,0,0,3.12E-05,6,0
3092,0,0,0,6.42E-05,6,0
3093,0,0,0,1.66E-05,6,0
3094,0,0,0,6.90E-05,6,0
3095,0,0,0,0.000121844,6,0
3096,0,0,0,0.000133302,6,0
3097,0,0,0,7.06E-05,6,0
3098,0,0,0,4.29E-05,6,0
3099,0,0,0,-0.000011909,6,0
3100,0,0,0,-4.14E-05,6,0
3101,0,0,0,9.92E-05,6,0
3102,0,0,0,-7.08E-05,6,0
3103,0,0,0,0.00002777,6,0
3104,0,0,0,1.14E-05,6,0
3105,0,0,0,6.82E-05,6,0
3106,0,0,0,0.000105358,6,0
3107,0,0,0,8.79E-06,6,0
3108,0,0,0,8.82E-05,6,0
3109,0,0,0,0.000037119,6,0
3110,0,0,0,0.000102234,6,0
3111,0,0,0,5.62E-05,6,0
3112,0,0,0,6.84E-05,6,0
3113,0,0,0,0.000111827,6,0
3114,0,0,0,-5.15E-05,6,0
3115,0,0,0,-3.90E-06,6,0
3116,0,0,0,4.81E-06,6,0
3117,0,0,0,0.000102124,6,0
3118,0,0,0,7.06E-05,6,0
3119,0,0,0,6.03E-05,6,0
3120,0,0,0,5.20E-05,6,0
3121,0,0,0,5.95E-05,6,0
3122,0,0,0,5.77E-05,6,0
3123,0,0,0,2.22E-05,6,0
3124,0,0,0,4.56E-05,6,0
3125,0,0,0,0.000003234,6,0
3126,0,0,0,1.24E-05,6,0
3127,0,0,0,-4.38E-05,6,0
3128,0,0,0,1.81E-05,6,0
3129,1,1,0,-0.000109907,6,0
3130,0,0,0,3.66E-05,6,0
3131,0,0,0,5.47E-05,6,0
3132,0,0,0,5.98E-05,6,0
3133,0,0,0,-3.89E-05,6,0
3134,0,0,0,-7.23E-06,6,0
3135,0,0,0,3.36E-06,6,0
3136,0,0,0,0.000306951,6,0
3137,0,0,0,-1.33E-05,6,0
3138,0,0,0,5.63E-06,6,0
3139,0,0,0,0.000190378,6,0
3140,0,0,0,-0.000004234,6,0
3141,0,0,0,0.00012579,6,0
3142,0,0,0,5.00E-05,6,0
3143,0,0,0,8.40E-05,6,0
3144,0,0,0,8.71E-06,6,0
3145,0,0,0,8.46E-05,6,0
3146,0,0,0,2.39E-05,6,0
3147,0,0,0,0.000115894,6,0
3148,0,0,0,9.28E-05,6,0
3149,0,0,0,-4.77E-05,6,0
3150,0,0,0,0.000230443,6,0
3151,0,0,0,0.000195674,6,0
3152,0,0,0,0.000113314,6,0
3153,0,0,0,7.65E-05,6,0
3154,0,0,0,6.99E-06,6,0
3155,0,0,0,3.22E-05,6,0
3156,0,0,0,3.56E-05,6,0
3157,0,0,0,-7.47E-05,6,0
3158,0,0,0,3.83E-06,6,0
3159,0,0,0,0.000193681,6,0
3160,0,0,0,0.000150468,6,0
3161,0,0,0,-8.58E-05,6,0
3162,0,0,0,2.29E-05,6,0
3163,0,0,0,-2.08E-05,6,0
3164,0,0,0,-3.99E-05,6,0
3165,0,0,0,-0.00012825,6,0
3166,0,0,0,0.000230661,6,0
3167,0,0,0,0.000137638,6,0
3168,0,0,0,4.50E-05,6,0
3169,0,0,0,-5.42E-05,6,0
3170,0,0,0,-0.000195818,6,0
3171,0,0,0,0.000189514,6,0
3172,0,0,0,0.000048828,6,0
3173,0,0,0,6.64E-05,6,0
3174,0,0,0,-3.20E-05,6,0
3175,0,0,0,5.45E-05,6,0
3176,0,0,0,0.0001389,6,0
3177,0,0,0,-0.000047383,6,0
3178,0,0,0,0.000033396,6,0
3179,0,0,0,8.99E-05,6,0
3180,0,0,0,2.60E-05,6,0
3181,0,0,0,0.000143001,6,0
3182,0,0,0,8.89E-05,6,0
3183,0,0,0,9.30E-05,6,0
3184,0,0,0,0.000127294,6,0
3185,0,0,0,8.49E-05,6,0
3186,0,0,0,5.91E-05,6,0
3187,0,0,0,5.31E-05,6,0
3188,0,0,0,-5.08E-06,6,0
3189,0,0,0,0.000109585,6,0
3190,0,0,0,4.73E-05,6,0
3191,0,0,0,-4.04E-05,6,0
3192,0,0,0,4.83E-05,6,0
3193,0,0,0,3.93E-05,6,0
3194,0,0,0,0.000231916,6,0
3195,0,0,0,-8.83E-05,6,0
3196,0,0,0,-0.000190267,6,0
3197,0,0,0,7.84E-05,6,0
3198,0,0,0,-9.21E-05,6,0
3199,0,0,0,-8.11E-05,6,0
3200,0,0,0,3.25E-05,6,0
3201,0,0,0,-4.20E-05,6,0
3202,0,0,0,0.000144287,6,0
3203,0,0,0,6.63E-05,6,0
3204,0,0,0,5.84E-06,6,0
3205,0,0,0,6.77E-06,6,0
3206,0,0,0,7.79E-05,6,0
3207,0,0,0,1.23E-05,6,0
3208,0,0,0,0.000030494,6,0
3209,0,0,0,-0.000074491,6,0
3210,0,0,0,-3.45E-05,6,0
3211,0,0,0,-3.45E-05,6,0
3212,0,0,0,3.00E-05,6,0
3213,0,0,0,7.12E-05,6,0
3214,0,0,0,9.27E-05,6,0
3215,0,0,0,4.26E-05,6,0
3216,0,0,0,0.000233654,6,0
3217,0,0,0,2.53E-05,6,0
3218,0,0,0,-1.61E-05,6,0
3219,0,0,0,-2.39E-05,6,0
3220,0,0,0,5.29E-05,6,0
3221,0,0,0,-5.55E-06,6,0
3222,0,0,0,0.000108439,6,0
3223,0,0,0,0.000005714,6,0
3224,0,0,0,4.71E-05,6,0
3225,0,0,0,-4.11E-05,6,0
3226,0,0,0,-0.000039739,6,0
3227,0,0,0,0.000196256,6,0
3228,0,0,0,-5.66E-07,6,0
3229,0,0,0,3.25E-05,6,0
3230,0,0,0,0.000175712,6,0
3231,0,0,0,0.000144621,6,0
3232,0,0,0,-7.33E-05,6,0
3233,0,0,0,0.000195053,6,0
3234,0,0,0,0.000171342,6,0
3235,0,0,0,0.000209091,6,0
3236,0,0,0,-0.000028586,6,0
3237,0,0,0,3.63E-05,6,0
3238,0,0,0,5.62E-05,6,0
3239,0,0,0,0.000119673,6,0
3240,0,0,0,4.27E-05,6,0
3241,0,0,0,0.000133477,6,0
3242,0,0,0,0.000157819,6,0
3243,0,0,0,0.000209085,6,0
3244,0,0,0,0.000232992,6,0
3245,0,0,0,0.000207862,6,0
3246,0,0,0,0.000144423,6,0
3247,0,0,0,0.000184225,6,0
3248,0,0,0,0.000116774,6,0
3249,0,0,0,3.98E-05,6,0
3250,0,0,0,0.000105817,6,0
3251,0,0,0,0.00016731,6,0
3252,0,0,0,0.00015943,6,0
3253,0,0,0,0.000108637,6,0
3254,0,0,0,-1.99E-05,6,0
3255,0,0,0,8.07E-05,6,0
3256,0,0,0,0.000041575,6,0
3257,0,0,0,0.000132458,6,0
3258,0,0,0,7.27E-07,6,0
3259,0,0,0,-0.000105168,6,0
3260,0,0,0,-0.000027646,6,0
3261,0,0,0,0.000119494,6,0
3262,0,0,0,0.00014172,6,0
3263,0,0,0,3.97E-05,6,0
3264,0,0,0,-4.42E-05,6,0
3265,0,0,0,-1.10E-05,6,0
3266,0,0,0,0.000167747,6,0
3267,0,0,0,6.98E-05,6,0
3268,0,0,0,4.06E-05,6,0
3269,0,0,0,0.000140944,6,0
3270,0,0,0,-3.86E-05,6,0
3271,0,0,0,0.000136507,6,0
3272,0,0,0,0.0001876,6,0
3273,0,0,0,0.000160728,6,0
3274,0,0,0,-2.08E-06,6,0
3275,0,0,0,0.000041517,6,0
3276,0,0,0,-7.03E-05,6,0
3277,0,0,0,6.23E-06,6,0
3278,0,0,0,-8.73E-06,6,0
3279,0,0,0,-0.000129739,6,0
3280,0,0,0,-5.74E-05,6,0
3281,0,0,0,9.41E-05,6,0
3282,0,0,0,0.000174556,6,0
3283,0,0,0,0.000118819,6,0
3284,0,0,0,3.87E-05,6,0
3285,0,0,0,-3.10E-05,6,0
3286,0,0,0,0.000102976,6,0
3287,0,0,0,6.32E-05,6,0
3288,0,0,0,7.57E-05,6,0
3289,0,0,0,7.32E-05,6,0
3290,0,0,0,9.73E-05,6,0
3291,0,0,0,7.50E-05,6,0
3292,0,0,0,-4.36E-05,6,0
3293,0,0,0,3.51E-06,6,0
3294,0,0,0,8.14E-05,6,0
3295,0,0,0,2.78E-05,6,0
3296,0,0,0,-5.56E-06,6,0
3297,0,0,0,2.23E-05,6,0
3298,0,0,0,3.85E-05,6,0
3299,0,0,0,0.000115749,6,0
3300,0,0,0,0.000229092,6,0
3301,0,0,0,0.000161706,6,0
3302,0,0,0,6.49E-06,6,0
3303,0,0,0,3.49E-05,6,0
3304,0,0,0,2.48E-06,6,0
3305,0,0,0,-5.82E-05,6,0
3306,0,0,0,0.00014273,6,0
3307,0,0,0,0.00020254,6,0
3308,0,0,0,0.0002227,6,0
3309,0,0,0,-9.55E-06,6,0
3310,0,0,0,2.16E-05,6,0
3311,0,0,0,0.000182109,6,0
3312,0,0,0,6.20E-05,6,0
3313,0,0,0,0.000217148,6,0
3314,0,0,0,9.42E-05,6,0
3315,0,0,0,3.57E-06,6,0
3316,0,0,0,-7.15E-06,6,0
3317,0,0,0,0.000114116,6,0
3318,0,0,0,3.37E-05,6,0
3319,0,0,0,0.000233486,6,0
3320,0,0,0,9.85E-05,6,0
3321,0,0,0,0.000194236,6,0
3322,0,0,0,6.37E-05,6,0
3323,0,0,0,0.000196177,6,0
3324,0,0,0,7.45E-05,6,0
3325,0,0,0,3.26E-05,6,0
3326,0,0,0,3.00E-05,6,0
3327,0,0,0,9.33E-05,6,0
3328,0,0,0,2.03E-05,6,0
3329,0,0,0,-6.07E-05,6,0
3330,0,0,0,-3.50E-05,6,0
3331,0,0,0,-7.26E-05,6,0
3332,0,0,0,3.40E-05,6,0
3333,0,0,0,0.000119305,6,0
3334,0,0,0,-0.000117314,6,0
3335,0,0,0,4.76E-05,6,0
3336,0,0,0,-8.75E-05,6,0
3337,0,0,0,9.48E-05,6,0
3338,0,0,0,-0.00007489,6,0
3339,0,0,0,-0.000020194,6,0
3340,0,0,0,0.000025465,6,0
3341,0,0,0,2.42E-05,6,0
3342,0,0,0,8.32E-06,6,0
3343,0,0,0,-4.24E-06,6,0
3344,0,0,0,1.77E-05,6,0
3345,0,0,0,8.94E-05,6,0
3346,0,0,0,2.47E-05,6,0
3347,0,0,0,0.000155579,6,0
3348,0,0,0,3.93E-05,6,0
3349,0,0,0,5.42E-05,6,0
3350,0,0,0,0.000028825,6,0
3351,0,0,0,5.50E-05,6,0
3352,0,0,0,-2.10E-05,6,0
3353,0,0,0,8.94E-05,6,0
3354,0,0,0,7.48E-05,6,0
3355,0,0,0,-4.28E-05,6,0
3356,0,0,0,-7.39E-05,6,0
3357,0,0,0,-2.99E-05,6,0
3358,0,0,0,-0.000161543,6,0
3359,0,0,0,3.66E-05,6,0
3360,0,0,0,0.000131806,6,0
3361,0,0,0,1.57E-05,6,0
3362,0,0,0,2.14E-05,6,0
3363,0,0,0,9.00E-05,6,0
3364,0,0,0,3.63E-05,6,0
3365,0,0,0,-0.000053797,6,0
3366,0,0,0,0.000117309,6,0
3367,0,0,0,-0.00010328,6,0
3368,0,0,0,5.84E-05,6,0
3369,0,0,0,-3.83E-06,6,0
3370,0,0,0,6.13E-05,6,0
3371,0,0,0,-1.77E-05,6,0
3372,0,0,0,9.30E-05,6,0
3373,0,0,0,-5.43E-05,6,0
3374,0,0,0,-5.71E-05,6,0
3375,0,0,0,2.42E-05,6,0
3376,0,0,0,-1.90E-05,6,0
3377,0,0,0,-4.65E-06,6,0
3378,0,0,0,7.78E-05,6,0
3379,0,0,0,3.64E-05,6,0
3380,0,0,0,0.000177353,6,0
3381,0,0,0,-0.000194533,6,0
3382,0,0,0,-3.07E-05,6,0
3383,0,0,0,7.36E-05,6,0
3384,0,0,0,-7.81E-05,6,0
3385,0,0,0,0.000012517,6,0
3386,0,0,0,-3.97E-05,6,0
3387,0,0,0,-0.000088639,6,0
3388,0,0,0,9.58E-05,6,0
3389,0,0,0,0.000193532,6,0
3390,0,0,0,0.000128195,6,0
3391,0,0,0,5.48E-05,6,0
3392,0,0,0,0.000120368,6,0
3393,0,0,0,0.000175689,6,0
3394,0,0,0,-0.000176189,6,0
3395,0,0,0,3.14E-05,6,0
3396,0,0,0,-0.000025571,6,0
3397,0,0,0,-0.000066257,6,0
3398,0,0,0,2.97E-05,6,0
3399,0,0,0,0.000007364,6,0
3400,0,1,0,3.86E-05,6,0
3401,0,0,0,2.70E-05,6,0
3402,0,0,0,-9.41E-05,6,0
3403,0,0,0,0.000111642,6,0
3404,0,0,0,0.000057733,6,0
3405,0,0,0,-5.69E-05,6,0
3406,0,0,0,0.000232895,6,0
3407,0,0,0,0.000072621,6,0
3408,0,0,0,-0.000117482,6,0
3409,0,0,0,0.000136347,6,0
3410,0,0,0,5.35E-05,6,0
3411,0,0,0,3.92E-05,6,0
3412,0,0,0,1.68E-05,6,0
3413,0,0,0,5.01E-05,6,0
3414,0,0,0,-0.000130007,6,0
3415,0,0,0,0.000223337,6,0
3416,0,0,0,4.56E-05,6,0
3417,0,0,0,-3.35E-05,6,0
3418,0,0,0,3.38E-05,6,0
3419,0,0,0,-3.25E-05,6,0
3420,0,0,0,3.03E-05,6,0
3421,0,0,0,0.000043308,6,0
3422,0,0,0,-0.000026339,6,0
3423,0,0,0,1.64E-05,6,0
3424,0,0,0,6.26E-06,6,0
3425,0,0,0,0.000125708,6,0
3426,0,0,0,-8.48E-05,6,0
3427,3,0,0,9.08E-06,6,0
3428,0,0,0,6.18E-06,6,0
3429,0,0,0,1.29E-06,6,0
3430,0,0,0,1.93E-06,6,0
3431,0,0,0,6.84E-05,6,0
3432,0,0,0,4.54E-05,6,0
3433,0,0,0,-9.16E-05,6,0
3434,0,1,0,7.85E-05,6,0
3435,0,0,0,0.000200692,6,0
3436,0,0,0,0.000037313,6,0
3437,0,0,0,0.000103627,6,0
3438,0,0,0,-5.37E-05,6,0
3439,0,0,0,0.000148096,6,0
3440,0,0,0,7.43E-05,6,0
3441,0,0,0,0.00014149,6,0
3442,0,0,0,0.000115138,6,0
3443,0,0,0,-5.34E-05,6,0
3444,0,0,0,-0.000101644,6,0
3445,0,0,0,0.000186073,6,0
3446,0,0,0,0.000138845,6,0
3447,0,0,0,0.000137427,6,0
3448,0,0,0,0.000196697,6,0
3449,0,0,0,0.000107348,6,0
3450,0,0,0,0.000215938,6,0
3451,0,0,0,0.000168997,6,0
3452,0,0,0,7.68E-05,6,0
3453,0,0,0,0.000141213,6,0
3454,0,0,0,8.09E-05,6,0
3455,0,0,0,5.88E-05,6,0
3456,0,0,0,-0.000104153,6,0
3457,0,0,0,5.95E-06,6,0
3458,0,0,0,4.83E-05,6,0
3459,0,0,0,-9.72E-05,6,0
3460,0,0,0,0.000214623,6,0
3461,0,0,0,0.000155402,6,0
3462,0,0,0,8.68E-05,6,0
3463,0,0,0,2.67E-05,6,0
3464,0,0,0,-3.43E-05,6,0
3465,0,0,0,5.34E-05,6,0
3466,0,0,0,-4.25E-06,6,0
3467,0,0,0,0.00005998,6,0
3468,0,0,0,2.47E-06,6,0
3469,0,0,0,0.000123691,6,0
3470,0,0,0,0.000195187,6,0
3471,0,0,0,4.57E-05,6,0
3472,0,0,0,-1.63E-05,6,0
3473,0,0,0,5.13E-05,6,0
3474,0,0,0,0.000237229,6,0
3475,0,0,0,0.000211861,6,0
3476,0,0,0,9.58E-05,6,0
3477,0,0,0,0.000136254,6,0
3478,0,0,0,0.000151604,6,0
3479,0,0,0,0.000239954,6,0
3480,0,0,0,0.000127454,6,0
3481,0,0,0,3.65E-05,6,0
3482,0,0,0,-5.22E-05,6,0
3483,0,0,0,1.52E-05,6,0
3484,0,0,0,7.62E-05,6,0
3485,0,0,0,-0.000024069,6,0
3486,0,0,0,2.62E-05,6,0
3487,0,0,0,-4.01E-05,6,0
3488,0,0,0,5.81E-05,6,0
3489,0,0,0,-7.54E-05,6,0
3490,0,0,0,-9.92E-06,6,0
3491,0,0,0,3.79E-05,6,0
3492,0,0,0,1.23E-05,6,0
3493,0,0,0,1.49E-05,6,0
3494,0,0,0,-7.56E-06,6,0
3495,0,0,0,-6.62E-05,6,0
3496,0,0,0,-0.000018627,6,0
3497,0,0,0,5.39E-05,6,0
3498,0,0,0,0.000149197,6,0
3499,0,0,0,-7.05E-05,6,0
3500,0,0,0,-7.68E-06,6,0
3501,0,0,0,7.61E-05,6,0
3502,0,0,0,5.75E-05,6,0
3503,0,0,0,-0.000109562,6,0
3504,0,0,0,-4.53E-07,6,0
3505,0,0,0,4.53E-05,6,0
3506,0,0,0,-4.95E-05,6,0
3507,0,0,0,6.13E-05,6,0
3508,0,0,0,7.46E-05,6,0
3509,0,0,0,0.000071935,6,0
3510,0,0,0,0.000005839,6,0
3511,0,0,0,0.00005625,6,0
3512,0,0,0,-0.000015911,6,0
3513,0,0,0,0.000126471,6,0
